,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
2756,260,2012-10-28 11:51:57.227882+00:00,-30.939440576078695,-173.38063615454757,21.484375,8,40.188192255524484,-125.11331352717622,21.484375,260,239064,0.24669313430786133,FS16B,S,1351425132.2548
2757,260,2012-10-28 11:51:57.227882+00:00,-30.939440576078695,-173.38063615454757,21.484375,8,40.188192255524484,-125.11331352717622,21.484375,260,76223,0.620682954788208,FS17B,P,1351425128.2602
2758,260,2012-10-28 11:51:57.227882+00:00,-30.939440576078695,-173.38063615454757,21.484375,8,40.188192255524484,-125.11331352717622,21.484375,260,39111,0.36556529998779297,FS20B,P,1351425122.443008
2759,260,2012-10-28 11:51:57.227882+00:00,-30.939440576078695,-173.38063615454757,21.484375,8,40.188192255524484,-125.11331352717622,21.484375,260,182939,-0.14655613899230957,FS20B,S,1351425125.275008
2760,260,2012-10-28 11:51:57.227882+00:00,-30.939440576078695,-173.38063615454757,21.484375,8,40.188192255524484,-125.11331352717622,21.484375,260,267098,0.030538082122802734,G10B,S,1351425135.422969
2761,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,69790,-1.1190063953399658,FS13B,P,1351430142.6492
2762,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,209860,-0.34853577613830566,FS13B,S,1351430149.1772
2763,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,107535,1.2892229557037354,FS16B,P,1351430144.9748
2764,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,239086,0.7534561157226562,FS16B,S,1351430150.1428
2765,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,76242,0.3138716220855713,FS17B,P,1351430145.0362
2766,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,215482,-0.6565256118774414,FS17B,S,1351430150.4922
2767,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,39113,-0.17059087753295898,FS20B,P,1351430144.811314
2768,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,182941,0.13316655158996582,FS20B,S,1351430151.715315
2769,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,46471,-0.421311616897583,G25B,P,1351430153.9571
2770,261,2012-10-28 13:15:35.467712+00:00,-25.101810278705358,-90.3048046272521,0.390625,10,40.9365015516725,-125.04806485995441,0.390625,261,25493,0.22625398635864258,J25B,P,1351430195.9171
2771,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,209865,-0.9045829772949219,FS13B,S,1351432416.2492
2772,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,107547,-0.20332956314086914,FS16B,P,1351432414.3268
2773,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,239093,-0.41776061058044434,FS16B,S,1351432418.6068
2774,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,76253,0.05877947807312012,FS17B,P,1351432416.3482
2775,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,215494,1.1440086364746094,FS17B,S,1351432423.1482
2776,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,39116,-0.4572031497955322,FS20B,P,1351432411.291452
2777,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,182943,0.5776076316833496,FS20B,S,1351432414.891453
2778,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,141639,0.14040756225585938,G10B,P,1351432416.842969
2779,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,82940,-0.06644630432128906,M14B,P,1351432420.809808
2780,262,2012-10-28 13:53:28.029415+00:00,-27.436862397654693,-148.99140121075442,25.390625,10,40.40795348992655,-125.07322931039455,25.390625,262,220771,0.12851834297180176,M14B,S,1351432429.889808
2781,263,2012-10-28 17:59:41.005787+00:00,-50.78738358714805,-97.92644054718745,0.390625,7,40.86668241784418,-125.35242640118577,0.390625,263,39137,-0.44647693634033203,FS20B,P,1351447189.876354
2782,263,2012-10-28 17:59:41.005787+00:00,-50.78738358714805,-97.92644054718745,0.390625,7,40.86668241784418,-125.35242640118577,0.390625,263,182962,0.8341896533966064,FS20B,S,1351447197.620355
2783,263,2012-10-28 17:59:41.005787+00:00,-50.78738358714805,-97.92644054718745,0.390625,7,40.86668241784418,-125.35242640118577,0.390625,263,141647,-0.634246826171875,G10B,P,1351447184.242969
2784,263,2012-10-28 17:59:41.005787+00:00,-50.78738358714805,-97.92644054718745,0.390625,7,40.86668241784418,-125.35242640118577,0.390625,263,267106,0.14569973945617676,G10B,S,1351447187.702969
2785,263,2012-10-28 17:59:41.005787+00:00,-50.78738358714805,-97.92644054718745,0.390625,7,40.86668241784418,-125.35242640118577,0.390625,263,143087,1.0969243049621582,M09B,P,1351447240.0425
2786,263,2012-10-28 17:59:41.005787+00:00,-50.78738358714805,-97.92644054718745,0.390625,7,40.86668241784418,-125.35242640118577,0.390625,263,82965,-1.3874711990356445,M14B,P,1351447190.249808
2787,263,2012-10-28 17:59:41.005787+00:00,-50.78738358714805,-97.92644054718745,0.390625,7,40.86668241784418,-125.35242640118577,0.390625,263,220786,0.39138174057006836,M14B,S,1351447199.409808
2788,264,2012-10-28 19:38:23.686918+00:00,49.61985752767338,-2.655991547995412,0.390625,6,41.72453945948927,-124.15365974850843,0.390625,264,107661,-1.4151899814605713,FS16B,P,1351453125.1268
2789,264,2012-10-28 19:38:23.686918+00:00,49.61985752767338,-2.655991547995412,0.390625,6,41.72453945948927,-124.15365974850843,0.390625,264,239207,0.9083156585693359,FS16B,S,1351453143.3188
2790,264,2012-10-28 19:38:23.686918+00:00,49.61985752767338,-2.655991547995412,0.390625,6,41.72453945948927,-124.15365974850843,0.390625,264,46607,1.3395817279815674,G25B,P,1351453111.8291
2791,264,2012-10-28 19:38:23.686918+00:00,49.61985752767338,-2.655991547995412,0.390625,6,41.72453945948927,-124.15365974850843,0.390625,264,189216,-0.847210168838501,G25B,S,1351453114.3651
2792,264,2012-10-28 19:38:23.686918+00:00,49.61985752767338,-2.655991547995412,0.390625,6,41.72453945948927,-124.15365974850843,0.390625,264,25590,-0.2816295623779297,J25B,P,1351453152.0611
2793,264,2012-10-28 19:38:23.686918+00:00,49.61985752767338,-2.655991547995412,0.390625,6,41.72453945948927,-124.15365974850843,0.390625,264,172102,0.29613232612609863,J25B,S,1351453186.3891
2794,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,195283,0.1756744384765625,G25B,S,1351481626.5496
2795,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,226960,-0.4544956684112549,G26B,S,1351481615.090482
2796,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,96347,-0.268277645111084,G27B,P,1351481594.61777
2797,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,229565,0.9274816513061523,G27B,S,1351481605.23777
2798,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,24103,0.1920936107635498,I02D,P,1351481622.600001
2799,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,170426,0.07704901695251465,I02D,S,1351481650.825001
2800,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,76518,-0.23936057090759277,J01E,P,1351481614.700001
2801,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,215749,-0.7459402084350586,J01E,S,1351481637.500001
2802,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,167577,1.3051702976226807,J09B,S,1351481625.070522
2803,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,969,-0.6705131530761719,M12B,P,1351481601.803069
2804,265,2012-10-29 03:33:01.295322+00:00,-140.68689016669745,88.04147589923544,49.609375,11,42.529827958948744,-126.46233160534993,49.609375,265,149241,-0.29888319969177246,M12B,S,1351481616.863069
2805,266,2012-10-29 03:56:21.726305+00:00,-148.85957258302014,120.8145103549575,45.703125,8,42.82317314985861,-126.57034499043287,45.703125,266,124743,-1.348933219909668,BABR,P,1351483024.965
2806,266,2012-10-29 03:56:21.726305+00:00,-148.85957258302014,120.8145103549575,45.703125,8,42.82317314985861,-126.57034499043287,45.703125,266,253301,-0.3648264408111572,BABR,S,1351483056.665
2807,266,2012-10-29 03:56:21.726305+00:00,-148.85957258302014,120.8145103549575,45.703125,8,42.82317314985861,-126.57034499043287,45.703125,266,24104,-0.1178741455078125,I02D,P,1351483021.350001
2808,266,2012-10-29 03:56:21.726305+00:00,-148.85957258302014,120.8145103549575,45.703125,8,42.82317314985861,-126.57034499043287,45.703125,266,170427,1.471688985824585,I02D,S,1351483050.375001
2809,266,2012-10-29 03:56:21.726305+00:00,-148.85957258302014,120.8145103549575,45.703125,8,42.82317314985861,-126.57034499043287,45.703125,266,21386,1.0071887969970703,J09B,P,1351483007.310522
2810,266,2012-10-29 03:56:21.726305+00:00,-148.85957258302014,120.8145103549575,45.703125,8,42.82317314985861,-126.57034499043287,45.703125,266,112154,-1.1502430438995361,J25B,P,1351483017.3423
2811,266,2012-10-29 03:56:21.726305+00:00,-148.85957258302014,120.8145103549575,45.703125,8,42.82317314985861,-126.57034499043287,45.703125,266,243125,0.38715553283691406,J25B,S,1351483044.3423
2812,266,2012-10-29 03:56:21.726305+00:00,-148.85957258302014,120.8145103549575,45.703125,8,42.82317314985861,-126.57034499043287,45.703125,266,242425,0.11584258079528809,M09B,S,1351483034.0251
2813,267,2012-10-29 11:38:30.458042+00:00,-42.61470117082538,-115.45620316303881,0.390625,9,40.70929916744071,-125.25429260226889,0.390625,267,107281,-0.9357714653015137,FS09B,P,1351510717.0266
2814,267,2012-10-29 11:38:30.458042+00:00,-42.61470117082538,-115.45620316303881,0.390625,9,40.70929916744071,-125.25429260226889,0.390625,267,238896,0.4790995121002197,FS09B,S,1351510723.6466
2815,267,2012-10-29 11:38:30.458042+00:00,-42.61470117082538,-115.45620316303881,0.390625,9,40.70929916744071,-125.25429260226889,0.390625,267,233101,0.4264054298400879,FS13B,S,1351510722.5997
2816,267,2012-10-29 11:38:30.458042+00:00,-42.61470117082538,-115.45620316303881,0.390625,9,40.70929916744071,-125.25429260226889,0.390625,267,56377,-0.5522046089172363,FS16B,P,1351510717.4972
2817,267,2012-10-29 11:38:30.458042+00:00,-42.61470117082538,-115.45620316303881,0.390625,9,40.70929916744071,-125.25429260226889,0.390625,267,197350,0.17109942436218262,FS16B,S,1351510723.4892
2818,267,2012-10-29 11:38:30.458042+00:00,-42.61470117082538,-115.45620316303881,0.390625,9,40.70929916744071,-125.25429260226889,0.390625,267,267718,0.09439611434936523,FS20B,S,1351510720.966259
2819,267,2012-10-29 11:38:30.458042+00:00,-42.61470117082538,-115.45620316303881,0.390625,9,40.70929916744071,-125.25429260226889,0.390625,267,87277,-0.5887835025787354,G10B,P,1351510713.502849
2820,267,2012-10-29 11:38:30.458042+00:00,-42.61470117082538,-115.45620316303881,0.390625,9,40.70929916744071,-125.25429260226889,0.390625,267,223630,0.6963279247283936,G10B,S,1351510717.302849
2821,267,2012-10-29 11:38:30.458042+00:00,-42.61470117082538,-115.45620316303881,0.390625,9,40.70929916744071,-125.25429260226889,0.390625,267,111760,0.20943069458007812,M09B,P,1351510770.6731
2822,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,100183,-1.0680787563323975,FS13B,P,1351546213.1357
2823,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,233258,-0.039276123046875,FS13B,S,1351546218.9437
2824,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,197532,-0.48849987983703613,FS16B,S,1351546218.8812
2825,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,19531,0.931067943572998,FS17B,P,1351546216.6304
2826,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,165617,0.02899765968322754,FS17B,S,1351546221.5504
2827,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,142242,0.6057283878326416,FS20B,P,1351546215.472425
2828,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,267786,0.19153118133544922,FS20B,S,1351546220.296425
2829,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,33608,-0.5483822822570801,G17B,P,1351546220.8108
2830,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,50802,-0.5105545520782471,G19B,P,1351546220.7816
2831,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,192369,0.24366474151611328,G19B,S,1351546231.2216
2832,268,2012-10-29 21:30:07.292293+00:00,-25.101810278705358,-110.12105801908403,26.953125,11,40.75806107829857,-125.04726639416627,26.953125,268,135826,0.6538021564483643,M14B,P,1351546216.539804
2833,269,2012-10-30 03:17:33.801854+00:00,-11.091497565009345,-139.08327451483848,0.390625,6,40.497558766055555,-124.88084094168701,0.390625,269,124557,0.3894963264465332,FS09B,P,1351567055.266101
2834,269,2012-10-30 03:17:33.801854+00:00,-11.091497565009345,-139.08327451483848,0.390625,6,40.497558766055555,-124.88084094168701,0.390625,269,253191,-0.1306476593017578,FS09B,S,1351567055.486101
2835,269,2012-10-30 03:17:33.801854+00:00,-11.091497565009345,-139.08327451483848,0.390625,6,40.497558766055555,-124.88084094168701,0.390625,269,65001,0.09473633766174316,FS13B,P,1351567054.5101
2836,269,2012-10-30 03:17:33.801854+00:00,-11.091497565009345,-139.08327451483848,0.390625,6,40.497558766055555,-124.88084094168701,0.390625,269,206028,-0.29260969161987305,FS13B,S,1351567054.5421
2837,269,2012-10-30 03:17:33.801854+00:00,-11.091497565009345,-139.08327451483848,0.390625,6,40.497558766055555,-124.88084094168701,0.390625,269,76798,-0.4717686176300049,FS17B,P,1351567057.4166
2838,269,2012-10-30 03:17:33.801854+00:00,-11.091497565009345,-139.08327451483848,0.390625,6,40.497558766055555,-124.88084094168701,0.390625,269,215951,0.4107935428619385,FS17B,S,1351567061.1366
2839,270,2012-10-30 07:07:51.137889+00:00,-27.436862397654693,-147.4670740267673,30.078125,10,40.42168067811707,-125.07329500295901,30.078125,270,65058,-0.9334182739257812,FS13B,P,1351580876.0701
2840,270,2012-10-30 07:07:51.137889+00:00,-27.436862397654693,-147.4670740267673,30.078125,10,40.42168067811707,-125.07329500295901,30.078125,270,206086,-0.7347183227539062,FS13B,S,1351580880.3341
2841,270,2012-10-30 07:07:51.137889+00:00,-27.436862397654693,-147.4670740267673,30.078125,10,40.42168067811707,-125.07329500295901,30.078125,270,489,0.4635484218597412,FS16B,P,1351580878.4837
2842,270,2012-10-30 07:07:51.137889+00:00,-27.436862397654693,-147.4670740267673,30.078125,10,40.42168067811707,-125.07329500295901,30.078125,270,148840,-0.4232802391052246,FS16B,S,1351580882.3717
2843,270,2012-10-30 07:07:51.137889+00:00,-27.436862397654693,-147.4670740267673,30.078125,10,40.42168067811707,-125.07329500295901,30.078125,270,16392,0.012152433395385742,FS20B,P,1351580875.608667
2844,270,2012-10-30 07:07:51.137889+00:00,-27.436862397654693,-147.4670740267673,30.078125,10,40.42168067811707,-125.07329500295901,30.078125,270,163019,0.6998696327209473,FS20B,S,1351580879.384667
2845,270,2012-10-30 07:07:51.137889+00:00,-27.436862397654693,-147.4670740267673,30.078125,10,40.42168067811707,-125.07329500295901,30.078125,270,75919,0.6305220127105713,G10B,P,1351580880.642729
2846,270,2012-10-30 07:07:51.137889+00:00,-27.436862397654693,-147.4670740267673,30.078125,10,40.42168067811707,-125.07329500295901,30.078125,270,24925,-1.4482743740081787,G19B,P,1351580888.0816
2847,270,2012-10-30 07:07:51.137889+00:00,-27.436862397654693,-147.4670740267673,30.078125,10,40.42168067811707,-125.07329500295901,30.078125,270,93710,1.411179780960083,M14B,P,1351580885.409799
