,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
945,198,2014-05-13 00:16:13.211015+00:00,-249.34598366741278,354.4945613894745,10.546875,6,47.64122701592582,-128.8185310543814,10.546875,198,233404,0.16686153411865234,NTKA,P,1399940210.59
946,198,2014-05-13 00:16:13.211015+00:00,-249.34598366741278,354.4945613894745,10.546875,6,47.64122701592582,-128.8185310543814,10.546875,198,553240,-0.25425267219543457,NTKA,S,1399940237.41
947,198,2014-05-13 00:16:13.211015+00:00,-249.34598366741278,354.4945613894745,10.546875,6,47.64122701592582,-128.8185310543814,10.546875,198,206349,0.3430473804473877,OZB,P,1399940212.85
948,198,2014-05-13 00:16:13.211015+00:00,-249.34598366741278,354.4945613894745,10.546875,6,47.64122701592582,-128.8185310543814,10.546875,198,536376,0.8040676116943359,OZB,S,1399940242.075
949,200,2014-05-13 17:55:37.106956+00:00,-143.35999508394872,574.7764630655137,42.578125,6,49.653110773347734,-127.48537627442023,42.578125,200,127632,-0.18316102027893066,M01C,P,1400003750.209433
950,200,2014-05-13 17:55:37.106956+00:00,-143.35999508394872,574.7764630655137,42.578125,6,49.653110773347734,-127.48537627442023,42.578125,200,489343,0.11049485206604004,M01C,S,1400003760.229433
951,200,2014-05-13 17:55:37.106956+00:00,-143.35999508394872,574.7764630655137,42.578125,6,49.653110773347734,-127.48537627442023,42.578125,200,233578,0.13618946075439453,NTKA,P,1400003748.78
952,200,2014-05-13 17:55:37.106956+00:00,-143.35999508394872,574.7764630655137,42.578125,6,49.653110773347734,-127.48537627442023,42.578125,200,553470,-0.06932330131530762,NTKA,S,1400003757.02
953,200,2014-05-13 17:55:37.106956+00:00,-143.35999508394872,574.7764630655137,42.578125,6,49.653110773347734,-127.48537627442023,42.578125,200,206356,0.14914703369140625,OZB,P,1400003760.95
954,200,2014-05-13 17:55:37.106956+00:00,-143.35999508394872,574.7764630655137,42.578125,6,49.653110773347734,-127.48537627442023,42.578125,200,536380,-0.14334630966186523,OZB,S,1400003778.0
955,202,2014-05-16 14:20:54.585426+00:00,1.6734629776336427,561.9028454350959,17.578125,6,49.55438412525223,-125.47687189411555,17.578125,202,159202,0.7899494171142578,J73C,P,1400250070.872443
956,202,2014-05-16 14:20:54.585426+00:00,1.6734629776336427,561.9028454350959,17.578125,6,49.55438412525223,-125.47687189411555,17.578125,202,508894,0.46474719047546387,J73C,S,1400250081.892443
957,202,2014-05-16 14:20:54.585426+00:00,1.6734629776336427,561.9028454350959,17.578125,6,49.55438412525223,-125.47687189411555,17.578125,202,179523,-0.05578756332397461,NTKA,P,1400250067.64
958,202,2014-05-16 14:20:54.585426+00:00,1.6734629776336427,561.9028454350959,17.578125,6,49.55438412525223,-125.47687189411555,17.578125,202,520828,-0.3731873035430908,NTKA,S,1400250076.92
959,202,2014-05-16 14:20:54.585426+00:00,1.6734629776336427,561.9028454350959,17.578125,6,49.55438412525223,-125.47687189411555,17.578125,202,191697,-0.11780023574829102,OZB,P,1400250065.625
960,202,2014-05-16 14:20:54.585426+00:00,1.6734629776336427,561.9028454350959,17.578125,6,49.55438412525223,-125.47687189411555,17.578125,202,527740,-0.7079224586486816,OZB,S,1400250073.2
961,204,2014-05-19 05:45:20.799879+00:00,117.70022942689953,474.6483259400412,1.171875,6,48.75869476793434,-123.89914553406867,1.171875,204,168933,1.0735015869140625,BFSB,P,1400478338.49
962,204,2014-05-19 05:45:20.799879+00:00,117.70022942689953,474.6483259400412,1.171875,6,48.75869476793434,-123.89914553406867,1.171875,204,513880,-0.8005690574645996,BFSB,S,1400478348.78
963,204,2014-05-19 05:45:20.799879+00:00,117.70022942689953,474.6483259400412,1.171875,6,48.75869476793434,-123.89914553406867,1.171875,204,485098,0.06719779968261719,J65C,S,1400478358.6848
964,204,2014-05-19 05:45:20.799879+00:00,117.70022942689953,474.6483259400412,1.171875,6,48.75869476793434,-123.89914553406867,1.171875,204,140241,-0.133162260055542,M01C,P,1400478352.255164
965,204,2014-05-19 05:45:20.799879+00:00,117.70022942689953,474.6483259400412,1.171875,6,48.75869476793434,-123.89914553406867,1.171875,204,275618,-0.9995157718658447,NTKA,P,1400478352.35
966,204,2014-05-19 05:45:20.799879+00:00,117.70022942689953,474.6483259400412,1.171875,6,48.75869476793434,-123.89914553406867,1.171875,204,585793,0.7925469875335693,NTKA,S,1400478377.97
967,205,2014-05-21 04:04:16.754388+00:00,-71.95890803824663,531.8644042974539,37.890625,9,49.280067452227016,-126.48898835743321,37.890625,205,134151,0.23658323287963867,BFSB,P,1400645073.95
968,205,2014-05-21 04:04:16.754388+00:00,-71.95890803824663,531.8644042974539,37.890625,9,49.280067452227016,-126.48898835743321,37.890625,205,173584,-0.007591962814331055,J73C,P,1400645067.752496
969,205,2014-05-21 04:04:16.754388+00:00,-71.95890803824663,531.8644042974539,37.890625,9,49.280067452227016,-126.48898835743321,37.890625,205,516831,0.3551154136657715,J73C,S,1400645076.172496
970,205,2014-05-21 04:04:16.754388+00:00,-71.95890803824663,531.8644042974539,37.890625,9,49.280067452227016,-126.48898835743321,37.890625,205,146389,-0.2908484935760498,M01C,P,1400645063.523741
971,205,2014-05-21 04:04:16.754388+00:00,-71.95890803824663,531.8644042974539,37.890625,9,49.280067452227016,-126.48898835743321,37.890625,205,501258,-0.259857177734375,M01C,S,1400645068.723741
972,205,2014-05-21 04:04:16.754388+00:00,-71.95890803824663,531.8644042974539,37.890625,9,49.280067452227016,-126.48898835743321,37.890625,205,214913,0.35152244567871094,NTKA,P,1400645065.43
973,205,2014-05-21 04:04:16.754388+00:00,-71.95890803824663,531.8644042974539,37.890625,9,49.280067452227016,-126.48898835743321,37.890625,205,541876,0.027916669845581055,NTKA,S,1400645071.2
974,205,2014-05-21 04:04:16.754388+00:00,-71.95890803824663,531.8644042974539,37.890625,9,49.280067452227016,-126.48898835743321,37.890625,205,195597,0.12587332725524902,OZB,P,1400645070.325
975,205,2014-05-21 04:04:16.754388+00:00,-71.95890803824663,531.8644042974539,37.890625,9,49.280067452227016,-126.48898835743321,37.890625,205,530026,-0.5387156009674072,OZB,S,1400645079.5
976,206,2014-05-21 09:08:47.900733+00:00,-136.66614317341416,556.1812375993544,16.796875,6,49.487561847951376,-127.38627606472515,16.796875,206,146415,0.08432865142822266,M01C,P,1400663338.403741
977,206,2014-05-21 09:08:47.900733+00:00,-136.66614317341416,556.1812375993544,16.796875,6,49.487561847951376,-127.38627606472515,16.796875,206,501266,-0.34325647354125977,M01C,S,1400663345.603741
978,206,2014-05-21 09:08:47.900733+00:00,-136.66614317341416,556.1812375993544,16.796875,6,49.487561847951376,-127.38627606472515,16.796875,206,215045,0.709627628326416,NTKA,P,1400663338.53
979,206,2014-05-21 09:08:47.900733+00:00,-136.66614317341416,556.1812375993544,16.796875,6,49.487561847951376,-127.38627606472515,16.796875,206,541947,-0.4420018196105957,NTKA,S,1400663344.64
980,206,2014-05-21 09:08:47.900733+00:00,-136.66614317341416,556.1812375993544,16.796875,6,49.487561847951376,-127.38627606472515,16.796875,206,195598,-0.6839964389801025,OZB,P,1400663348.825
981,206,2014-05-21 09:08:47.900733+00:00,-136.66614317341416,556.1812375993544,16.796875,6,49.487561847951376,-127.38627606472515,16.796875,206,530027,0.6752991676330566,OZB,S,1400663366.0
982,207,2014-05-25 11:21:42.205973+00:00,218.10800808491808,427.4450612951758,12.890625,6,48.30773015865675,-122.55961755238721,12.890625,207,149239,0.12140679359436035,FORK,P,1401016924.755
983,207,2014-05-25 11:21:42.205973+00:00,218.10800808491808,427.4450612951758,12.890625,6,48.30773015865675,-122.55961755238721,12.890625,207,502730,-0.22156143188476562,FORK,S,1401016940.83
984,207,2014-05-25 11:21:42.205973+00:00,218.10800808491808,427.4450612951758,12.890625,6,48.30773015865675,-122.55961755238721,12.890625,207,499913,0.32228994369506836,J65C,S,1401016950.619418
985,207,2014-05-25 11:21:42.205973+00:00,218.10800808491808,427.4450612951758,12.890625,6,48.30773015865675,-122.55961755238721,12.890625,207,554935,0.17700767517089844,NTKA,S,1401016979.11
986,207,2014-05-25 11:21:42.205973+00:00,218.10800808491808,427.4450612951758,12.890625,6,48.30773015865675,-122.55961755238721,12.890625,207,144481,-0.11410832405090332,OZB,P,1401016933.85
987,207,2014-05-25 11:21:42.205973+00:00,218.10800808491808,427.4450612951758,12.890625,6,48.30773015865675,-122.55961755238721,12.890625,207,500164,-0.2850341796875,OZB,S,1401016956.925
988,208,2014-05-27 08:51:09.856255+00:00,-279.4683172648184,516.1299827491656,49.609375,8,49.07938175960864,-129.3258299434711,49.609375,208,580475,0.3183572292327881,FORK,S,1401180756.255
989,208,2014-05-27 08:51:09.856255+00:00,-279.4683172648184,516.1299827491656,49.609375,8,49.07938175960864,-129.3258299434711,49.609375,208,262835,-0.44989705085754395,J73C,P,1401180701.552559
990,208,2014-05-27 08:51:09.856255+00:00,-279.4683172648184,516.1299827491656,49.609375,8,49.07938175960864,-129.3258299434711,49.609375,208,260150,0.1945505142211914,M01C,P,1401180697.029473
991,208,2014-05-27 08:51:09.856255+00:00,-279.4683172648184,516.1299827491656,49.609375,8,49.07938175960864,-129.3258299434711,49.609375,208,573381,0.26421284675598145,M01C,S,1401180716.849473
992,208,2014-05-27 08:51:09.856255+00:00,-279.4683172648184,516.1299827491656,49.609375,8,49.07938175960864,-129.3258299434711,49.609375,208,171812,0.5930802822113037,NTKA,P,1401180699.27
993,208,2014-05-27 08:51:09.856255+00:00,-279.4683172648184,516.1299827491656,49.609375,8,49.07938175960864,-129.3258299434711,49.609375,208,515442,-0.24505972862243652,NTKA,S,1401180719.53
994,208,2014-05-27 08:51:09.856255+00:00,-279.4683172648184,516.1299827491656,49.609375,8,49.07938175960864,-129.3258299434711,49.609375,208,255856,-0.34323668479919434,OZB,P,1401180707.75
995,208,2014-05-27 08:51:09.856255+00:00,-279.4683172648184,516.1299827491656,49.609375,8,49.07938175960864,-129.3258299434711,49.609375,208,569932,-0.33200716972351074,OZB,S,1401180735.75
996,209,2014-05-27 22:09:51.668504+00:00,-289.50909513062015,508.9779729544889,49.609375,6,49.01059170890424,-129.45784378811072,49.609375,209,575773,0.38969993591308594,J73C,S,1401228649.612559
997,209,2014-05-27 22:09:51.668504+00:00,-289.50909513062015,508.9779729544889,49.609375,6,49.01059170890424,-129.45784378811072,49.609375,209,260218,0.34688901901245117,M01C,P,1401228620.249473
998,209,2014-05-27 22:09:51.668504+00:00,-289.50909513062015,508.9779729544889,49.609375,6,49.01059170890424,-129.45784378811072,49.609375,209,171925,0.26005005836486816,NTKA,P,1401228622.17
999,209,2014-05-27 22:09:51.668504+00:00,-289.50909513062015,508.9779729544889,49.609375,6,49.01059170890424,-129.45784378811072,49.609375,209,515614,-0.06817460060119629,NTKA,S,1401228643.98
1000,209,2014-05-27 22:09:51.668504+00:00,-289.50909513062015,508.9779729544889,49.609375,6,49.01059170890424,-129.45784378811072,49.609375,209,255861,-0.6214308738708496,OZB,P,1401228630.475
1001,209,2014-05-27 22:09:51.668504+00:00,-289.50909513062015,508.9779729544889,49.609375,6,49.01059170890424,-129.45784378811072,49.609375,209,569935,-0.3070340156555176,OZB,S,1401228659.65
1002,213,2014-07-13 20:41:18.466550+00:00,71.95890803824663,453.1922965560115,24.609375,6,48.57274137061421,-124.52488331702716,24.609375,213,171226,0.4492220878601074,BFSB,P,1405284088.53
1003,213,2014-07-13 20:41:18.466550+00:00,71.95890803824663,453.1922965560115,24.609375,6,48.57274137061421,-124.52488331702716,24.609375,213,515073,0.33125805854797363,BFSB,S,1405284095.45
1004,213,2014-07-13 20:41:18.466550+00:00,71.95890803824663,453.1922965560115,24.609375,6,48.57274137061421,-124.52488331702716,24.609375,213,272463,0.09747171401977539,FORK,P,1405284090.155
1005,213,2014-07-13 20:41:18.466550+00:00,71.95890803824663,453.1922965560115,24.609375,6,48.57274137061421,-124.52488331702716,24.609375,213,583837,-0.11252403259277344,FORK,S,1405284098.43
1006,213,2014-07-13 20:41:18.466550+00:00,71.95890803824663,453.1922965560115,24.609375,6,48.57274137061421,-124.52488331702716,24.609375,213,258306,-0.19418096542358398,OZB,P,1405284091.7
1007,213,2014-07-13 20:41:18.466550+00:00,71.95890803824663,453.1922965560115,24.609375,6,48.57274137061421,-124.52488331702716,24.609375,213,571838,-0.571246862411499,OZB,S,1405284101.15
1008,214,2014-07-16 09:04:19.363593+00:00,80.88404391895939,436.0274730487877,24.609375,6,48.41732191753446,-124.40728223698882,24.609375,214,129533,-0.015258312225341797,BFSB,P,1405501471.1
1009,214,2014-07-16 09:04:19.363593+00:00,80.88404391895939,436.0274730487877,24.609375,6,48.41732191753446,-124.40728223698882,24.609375,214,490797,0.18206524848937988,BFSB,S,1405501479.9
1010,214,2014-07-16 09:04:19.363593+00:00,80.88404391895939,436.0274730487877,24.609375,6,48.41732191753446,-124.40728223698882,24.609375,214,252486,-0.0798654556274414,FORK,P,1405501468.905
1011,214,2014-07-16 09:04:19.363593+00:00,80.88404391895939,436.0274730487877,24.609375,6,48.41732191753446,-124.40728223698882,24.609375,214,567418,0.12706422805786133,FORK,S,1405501476.155
1012,214,2014-07-16 09:04:19.363593+00:00,80.88404391895939,436.0274730487877,24.609375,6,48.41732191753446,-124.40728223698882,24.609375,214,164852,-0.04751420021057129,OZB,P,1405501474.85
1013,214,2014-07-16 09:04:19.363593+00:00,80.88404391895939,436.0274730487877,24.609375,6,48.41732191753446,-124.40728223698882,24.609375,214,511885,-0.16649079322814941,OZB,S,1405501486.1
1014,215,2014-07-20 01:55:04.772431+00:00,-253.8085516077691,494.67395336513573,47.265625,6,48.89790404046853,-128.96188114305613,47.265625,215,248483,0.10164737701416016,BFSB,P,1405821343.02
1015,215,2014-07-20 01:55:04.772431+00:00,-253.8085516077691,494.67395336513573,47.265625,6,48.89790404046853,-128.96188114305613,47.265625,215,564480,0.29703402519226074,BFSB,S,1405821371.14
1016,215,2014-07-20 01:55:04.772431+00:00,-253.8085516077691,494.67395336513573,47.265625,6,48.89790404046853,-128.96188114305613,47.265625,215,131492,-0.04540371894836426,NTKA,P,1405821331.33
1017,215,2014-07-20 01:55:04.772431+00:00,-253.8085516077691,494.67395336513573,47.265625,6,48.89790404046853,-128.96188114305613,47.265625,215,491898,0.039919137954711914,NTKA,S,1405821350.89
1018,215,2014-07-20 01:55:04.772431+00:00,-253.8085516077691,494.67395336513573,47.265625,6,48.89790404046853,-128.96188114305613,47.265625,215,121656,-0.10076308250427246,OZB,P,1405821339.6
1019,215,2014-07-20 01:55:04.772431+00:00,-253.8085516077691,494.67395336513573,47.265625,6,48.89790404046853,-128.96188114305613,47.265625,215,486516,-0.2924342155456543,OZB,S,1405821364.975
1020,216,2014-08-01 22:40:54.330983+00:00,154.5164149348397,480.36993377578256,6.640625,6,48.80207010690127,-123.39656618270743,6.640625,216,194241,0.1762094497680664,BFSB,P,1406932874.38
1021,216,2014-08-01 22:40:54.330983+00:00,154.5164149348397,480.36993377578256,6.640625,6,48.80207010690127,-123.39656618270743,6.640625,216,528948,-0.10155630111694336,BFSB,S,1406932888.65
1022,216,2014-08-01 22:40:54.330983+00:00,154.5164149348397,480.36993377578256,6.640625,6,48.80207010690127,-123.39656618270743,6.640625,216,229327,-0.10320591926574707,FORK,P,1406932874.205
1023,216,2014-08-01 22:40:54.330983+00:00,154.5164149348397,480.36993377578256,6.640625,6,48.80207010690127,-123.39656618270743,6.640625,216,550302,0.04764127731323242,FORK,S,1406932888.98
1024,216,2014-08-01 22:40:54.330983+00:00,154.5164149348397,480.36993377578256,6.640625,6,48.80207010690127,-123.39656618270743,6.640625,216,251406,-0.007731437683105469,OZB,P,1406932877.725
1025,216,2014-08-01 22:40:54.330983+00:00,154.5164149348397,480.36993377578256,6.640625,6,48.80207010690127,-123.39656618270743,6.640625,216,566690,-0.011357784271240234,OZB,S,1406932894.85
1026,217,2014-08-05 11:34:14.840008+00:00,-83.11532788913759,467.4963161453647,17.578125,6,48.69996722700453,-126.62913581489411,17.578125,217,222815,0.8484587669372559,BFSB,P,1407238472.33
1027,217,2014-08-05 11:34:14.840008+00:00,-83.11532788913759,467.4963161453647,17.578125,6,48.69996722700453,-126.62913581489411,17.578125,217,546535,-0.2438499927520752,BFSB,S,1407238483.42
1028,217,2014-08-05 11:34:14.840008+00:00,-83.11532788913759,467.4963161453647,17.578125,6,48.69996722700453,-126.62913581489411,17.578125,217,562360,-0.1809399127960205,FORK,S,1407238497.255
1029,217,2014-08-05 11:34:14.840008+00:00,-83.11532788913759,467.4963161453647,17.578125,6,48.69996722700453,-126.62913581489411,17.578125,217,263503,-0.5497164726257324,NTKA,P,1407238469.49
1030,217,2014-08-05 11:34:14.840008+00:00,-83.11532788913759,467.4963161453647,17.578125,6,48.69996722700453,-126.62913581489411,17.578125,217,116659,0.302278995513916,OZB,P,1407238469.05
1031,217,2014-08-05 11:34:14.840008+00:00,-83.11532788913759,467.4963161453647,17.578125,6,48.69996722700453,-126.62913581489411,17.578125,217,482640,-0.17623090744018555,OZB,S,1407238478.75
1032,219,2014-08-23 23:40:12.127189+00:00,10.598598858346405,467.4963161453647,0.390625,6,48.70541040388612,-125.35600188132463,0.390625,219,276006,0.6703760623931885,BFSB,P,1408837219.58
1033,219,2014-08-23 23:40:12.127189+00:00,10.598598858346405,467.4963161453647,0.390625,6,48.70541040388612,-125.35600188132463,0.390625,219,586079,-0.5545716285705566,BFSB,S,1408837223.32
1034,219,2014-08-23 23:40:12.127189+00:00,10.598598858346405,467.4963161453647,0.390625,6,48.70541040388612,-125.35600188132463,0.390625,219,140890,-0.8103373050689697,NTKA,P,1408837233.76
1035,219,2014-08-23 23:40:12.127189+00:00,10.598598858346405,467.4963161453647,0.390625,6,48.70541040388612,-125.35600188132463,0.390625,219,498330,1.4001884460449219,NTKA,S,1408837252.4
1036,219,2014-08-23 23:40:12.127189+00:00,10.598598858346405,467.4963161453647,0.390625,6,48.70541040388612,-125.35600188132463,0.390625,219,134063,0.33006763458251953,OZB,P,1408837221.225
1037,219,2014-08-23 23:40:12.127189+00:00,10.598598858346405,467.4963161453647,0.390625,6,48.70541040388612,-125.35600188132463,0.390625,219,493915,-1.0357232093811035,OZB,S,1408837226.275
1038,221,2014-08-27 03:41:15.292788+00:00,94.27174774002854,407.41943387008126,12.109375,6,48.15824977399383,-124.23284161453928,12.109375,221,132384,-0.7154412269592285,BFSB,P,1409110890.3
